0,1,2,3,4,5,6,7,8,9
0.26029010852974593,-0.7424260014826828,0.6590755758623882,-0.02659351307056497,-1.7720027768966744,0.8361211281737845,-0.32272187810796005,-0.25178556343068487,-0.7568000691396699,-0.6799967395882202
0.26029010852974593,-0.7424260014826828,0.6590755758623882,-0.02187689043342643,-1.7720027768966744,0.8324240913020156,-0.32272187810796005,-0.25178556343068487,-0.7568000691396699,-0.6799967395882202
0.26029010852974593,-0.7424260014826828,0.6590755758623882,-0.08090890621687656,-1.7720027768966744,0.8247766876751155,-0.32272187810796005,-0.25178556343068487,-0.7568000691396699,-0.6799967395882202
0.26029010852974593,-0.7424260014826828,0.6590755758623882,-0.07427096893412778,-1.7720027768966744,0.7996507171533258,-0.32272187810796005,-0.25178556343068487,-0.7568000691396699,-0.6799967395882202
0.26029010852974593,-0.7424260014826828,0.6590755758623882,-0.05639932527853283,-1.7720027768966744,0.8295681626825048,-0.32272187810796005,-0.25178556343068487,-0.7568000691396699,-0.6799967395882202
0.26029010852974593,-0.7424260014826828,0.6590755758623882,-0.03752473361999208,-1.7720027768966744,0.816110707614383,-0.32272187810796005,-0.25178556343068487,-0.7568000691396699,-0.6799967395882202
0.26029010852974593,-0.2404845639619878,-0.3095466305748915,-0.04551217018928297,-1.7720027768966744,0.8257339411505571,-0.32272187810796005,-0.25178556343068487,-0.7568000691396699,-0.6799967395882202
0.26029010852974593,-0.039707988953709784,-0.6969955131498033,-0.040650648534734005,-1.7720027768966744,0.8313663300481146,-0.32272187810796005,-0.25178556343068487,-0.7568000691396699,-0.6799967395882202
0.26029010852974593,0.2614568735587072,-1.278168837012171,-0.04123431476620092,-1.7720027768966744,0.8350465467073855,-0.32272187810796005,-0.25178556343068487,-0.7568000691396699,-0.6799967395882202
0.26029010852974593,-0.7424260014826828,0.6590755758623882,-0.09771511102024429,-1.7720027768966744,0.8048434628514364,-0.32272187810796005,-0.25178556343068487,-0.7568000691396699,-0.6799967395882202
0.26029010852974593,-0.7424260014826828,0.6590755758623882,-0.07098235487660273,-1.7720027768966744,0.8201148344350714,-0.32272187810796005,-0.25178556343068487,-0.7568000691396699,-0.6799967395882202
0.26029010852974593,-0.7424260014826828,0.6590755758623882,-0.04590677934229123,-1.7720027768966744,0.8127251063252938,-0.32272187810796005,-0.25178556343068487,-0.7568000691396699,-0.6799967395882202
0.26029010852974593,-0.7424260014826828,0.6590755758623882,-0.02924800304548247,-1.7720027768966744,0.8328014724929182,-0.32272187810796005,-0.25178556343068487,-0.7568000691396699,-0.6799967395882202
0.26029010852974593,-0.7424260014826828,0.6590755758623882,-0.03693939674570231,-1.7720027768966744,0.8483373775344704,-0.32272187810796005,-0.25178556343068487,-0.7568000691396699,-0.6799967395882202
0.26029010852974593,-0.7424260014826828,0.6590755758623882,-0.024636146459059215,-1.7720027768966744,0.8293220598642194,-0.32272187810796005,-0.25178556343068487,-0.7568000691396699,-0.6799967395882202
0.26029010852974593,-0.7424260014826828,0.6590755758623882,-0.04133317480377581,-1.7720027768966744,0.8330420193831277,-0.32272187810796005,-0.25178556343068487,-0.34233774939606526,-0.6799967395882202
0.26029010852974593,-0.7424260014826828,0.6590755758623882,-0.032377274883707174,-1.7720027768966744,0.851136309450972,-0.32272187810796005,-0.25178556343068487,0.07212457034753941,-0.6799967395882202
0.26029010852974593,-0.7424260014826828,0.6590755758623882,-0.05636047661555331,-1.7720027768966744,0.8294519632179582,-0.32272187810796005,-0.25178556343068487,0.4865868900911441,-0.6799967395882202
0.26029010852974593,-0.7424260014826828,0.6590755758623882,-0.05466787633809045,-1.7720027768966744,0.8381101086847477,-0.32272187810796005,-0.25178556343068487,1.729973849321958,-0.6799967395882202
0.26029010852974593,-0.7424260014826828,0.6590755758623882,-0.032800006358351286,-1.7720027768966744,0.826241909329111,-0.32272187810796005,-0.25178556343068487,-0.7568000691396699,-0.6799967395882202
0.26029010852974593,-0.7424260014826828,0.6590755758623882,-0.04191847111416007,-1.7720027768966744,0.8334172001721362,-0.32272187810796005,-0.25178556343068487,-0.34233774939606526,-0.6799967395882202
0.26029010852974593,-0.7424260014826828,0.6590755758623882,-0.03703630540009193,-1.7720027768966744,0.8328159003753037,-0.32272187810796005,-0.25178556343068487,0.07212457034753941,-0.6799967395882202
0.26029010852974593,-0.7424260014826828,0.6590755758623882,-0.05411828492217713,-1.7720027768966744,0.8328684620495275,-0.32272187810796005,-0.25178556343068487,0.4865868900911441,-0.6799967395882202
0.26029010852974593,-0.7424260014826828,0.6590755758623882,-0.006175623666538534,-1.7720027768966744,0.8804836649683715,-0.32272187810796005,-0.25178556343068487,1.729973849321958,-0.6799967395882202
-0.1445891447894643,-0.14009627645784878,0.6590755758623882,-0.05049537767956899,-1.7710955381778013,0.8378443218578946,-0.32272187810796005,-0.25178556343068487,-0.1351065895242629,0.375662534457828
-0.1445891447894643,-0.14009627645784878,0.6590755758623882,-0.04951416202528908,-1.7710955381778013,0.8294627493127307,-0.32272187810796005,-0.25178556343068487,-0.1351065895242629,0.375662534457828
-0.1445891447894643,-0.14009627645784878,0.6590755758623882,-0.050595050018307136,-1.7710955381778013,0.8321234406660625,-0.32272187810796005,-0.25178556343068487,-0.1351065895242629,0.375662534457828
-0.1445891447894643,-0.14009627645784878,0.6590755758623882,-0.05236075954746236,-1.7710955381778013,0.8312632283199423,-0.32272187810796005,-0.25178556343068487,-0.1351065895242629,0.375662534457828
0.5302096107425527,-0.7424260014826828,-0.11582218928743558,-0.019550219040271755,-1.771549157537238,0.821663109519675,-0.32272187810796005,-0.2642123119216829,-1.7929558684986815,-0.2577330299698009
0.5302096107425527,-0.7424260014826828,-0.11582218928743558,-0.0494779684982075,-1.771549157537238,0.8192583141451499,-0.32272187810796005,-0.2642123119216829,-1.7929558684986815,-0.2577330299698009
0.5976894862957545,-0.7424260014826828,-0.3095466305748915,-0.04067634002022456,-1.7717759672169562,0.8293991753248199,-0.5606900139226475,-0.25799893767618387,-0.5495689092678676,-0.2577330299698009
0.5976894862957545,-0.7424260014826828,-0.3095466305748915,-0.048480807556509624,-1.7717759672169562,0.8236677901693976,-0.5606900139226475,-0.25799893767618387,-0.5495689092678676,-0.2577330299698009
0.5976894862957545,-0.7424260014826828,-0.3095466305748915,-0.05043226622842396,-1.7717759672169562,0.822384271907926,-0.5606900139226475,-0.25799893767618387,-0.5495689092678676,-0.2577330299698009
0.5976894862957545,-0.7424260014826828,-0.3095466305748915,-0.08773007399063923,-1.7717759672169562,0.8171091889891158,-0.5606900139226475,-0.25799893767618387,-0.5495689092678676,-0.2577330299698009
-0.0771092692362626,-0.2404845639619878,0.6590755758623882,-0.06610124021700114,0.5014952451340303,0.8807392465892343,-0.14484726799083214,-0.23307094471998038,-0.1351065895242629,-1.5245241588250587
-0.0771092692362626,-0.2404845639619878,0.6590755758623882,-0.06721494423180788,0.5081900580225561,0.880587403695935,-0.21472142547650544,-0.23923580802180733,-0.1351065895242629,-1.5245241588250587
-0.0771092692362626,-0.2404845639619878,0.6590755758623882,-0.03260835411057754,0.5606883423944647,0.8653458153421931,-0.5536291096205583,-0.2281589158066848,-0.1351065895242629,-1.5245241588250587
-0.0771092692362626,-0.2404845639619878,0.6590755758623882,-0.05723258066004894,0.495542512879117,0.8815618356153683,0.011089572065589283,-0.22446063114855228,-0.1351065895242629,-1.5245241588250587
-0.0771092692362626,-0.2404845639619878,0.6590755758623882,-0.0011507087824702174,0.5261311262447871,0.9229141752792227,-0.05799999603262994,-0.18023578664998138,-0.1351065895242629,-1.5245241588250587
-0.0771092692362626,-0.2404845639619878,0.6590755758623882,0.029321279870697454,0.5220030287818377,0.9176421870700554,-0.3798994175251365,-0.14780650600248593,-0.1351065895242629,-1.5245241588250587
0.935088864061763,-0.7424260014826828,-1.278168837012171,-0.05261145947376187,-1.7718909735823527,0.8216056562568386,-0.32272187810796005,-0.20829194371219176,-1.378493548755077,-1.5245241588250587
0.935088864061763,-0.7424260014826828,-1.278168837012171,-0.05316705892118751,-1.7720027768966744,0.8242761829389755,-0.32272187810796005,-0.20829194371219176,-1.378493548755077,-1.5245241588250587
0.935088864061763,-0.7424260014826828,-1.278168837012171,-0.05774089935798424,-1.7720027768966744,0.8137516837753341,-0.32272187810796005,-0.20829194371219176,-1.378493548755077,-1.5245241588250587
0.935088864061763,-0.7424260014826828,-1.278168837012171,-0.027874384936557774,-1.7720027768966744,0.8438573328385892,-0.32272187810796005,-0.20829194371219176,-1.378493548755077,-1.5245241588250587
0.935088864061763,-0.7424260014826828,-1.278168837012171,-0.042755747660998614,-1.7720027768966744,0.8121803115417029,-0.32272187810796005,-0.20829194371219176,-1.378493548755077,-1.5245241588250587
-2.4389049135983223,1.2653397486000972,4.533564401611507,-0.01348447057028115,-1.7710955381778013,0.925271953941732,0.4029309654253571,-0.13582168508417447,2.7661296486809697,-0.2577330299698009
-2.4389049135983223,1.2653397486000972,4.533564401611507,0.06108274148000069,-1.7710955381778013,0.9379276724084993,0.38864421105907887,-0.09030540094254864,2.7661296486809697,-0.2577330299698009
-0.41450864700227114,0.2614568735587072,0.6590755758623882,-0.04510774803101604,-1.7710955381778013,0.845391473264999,-0.5606900139226475,-0.25178556343068487,0.6938180499629464,0.375662534457828
-0.41450864700227114,0.2614568735587072,0.6590755758623882,-0.06821551302640656,-1.7710955381778013,0.8110096024067883,-0.5606900139226475,-0.25178556343068487,0.6938180499629464,0.375662534457828
-0.41450864700227114,0.2614568735587072,0.6590755758623882,-0.034867059441394246,-1.7710955381778013,0.8425418657158382,-0.5606900139226475,-0.25178556343068487,0.6938180499629464,0.375662534457828
-0.41450864700227114,1.2653397486000972,-1.278168837012171,-0.03869513162350785,-1.76996148977921,0.8325436316497694,-0.08475374229327257,-0.25178556343068487,0.27935573021934174,0.375662534457828
-0.41450864700227114,1.2653397486000972,-1.278168837012171,-0.024011311371468537,-1.76996148977921,0.8362289074180401,-0.08475374229327257,-0.25178556343068487,0.27935573021934174,0.375662534457828
-0.41450864700227114,1.2653397486000972,-1.278168837012171,-0.06024718693859098,-1.76996148977921,0.8376081262968703,-0.08475374229327257,-0.25178556343068487,0.27935573021934174,0.375662534457828
-0.41450864700227114,1.2653397486000972,-1.278168837012171,-0.05550629067350401,-1.76996148977921,0.838776055652969,-0.08475374229327257,-0.25178556343068487,0.27935573021934174,0.375662534457828
-0.41450864700227114,1.2653397486000972,-1.278168837012171,-0.02751494290367055,-1.76996148977921,0.8313935533126584,-0.08475374229327257,-0.25178556343068487,0.27935573021934174,0.375662534457828
-0.41450864700227114,1.2653397486000972,-1.278168837012171,-0.06999624841429826,-1.76996148977921,0.8244885326630899,-0.08475374229327257,-0.25178556343068487,0.27935573021934174,0.375662534457828
0.935088864061763,-0.7424260014826828,-1.278168837012171,-0.046456462741152664,-1.771549157537238,0.8090479008851689,-0.41790913243383504,-0.22071869220318976,-1.378493548755077,0.5867943892670376
0.935088864061763,-0.7424260014826828,-1.278168837012171,-0.06219134910076607,-1.771549157537238,0.8170518877153341,-0.41790913243383504,-0.22071869220318976,-1.378493548755077,0.5867943892670376
0.935088864061763,-0.7424260014826828,-1.278168837012171,-0.07017191675573,-1.771549157537238,0.8344044022897893,-0.41790913243383504,-0.22071869220318976,-1.378493548755077,0.5867943892670376
0.935088864061763,-0.7424260014826828,-1.278168837012171,-0.06585730404934775,-1.771549157537238,0.8253362709702282,-0.41790913243383504,-0.22071869220318976,-1.378493548755077,0.5867943892670376
0.935088864061763,-0.7424260014826828,-1.278168837012171,-0.05842418543760599,-1.771549157537238,0.7998221131233126,-0.41790913243383504,-0.22071869220318976,-1.378493548755077,0.5867943892670376
0.935088864061763,-0.7424260014826828,-1.278168837012171,-0.06487540558009786,-1.771549157537238,0.8250613661931168,-0.41790913243383504,-0.22071869220318976,-1.378493548755077,0.5867943892670376
0.26029010852974593,-0.2404845639619878,-0.3095466305748915,-0.06507446520289618,-1.7720027768966744,0.8216547883956653,-0.3070699754492065,-0.2547499020345557,-0.34233774939606526,3.120376646977553
0.26029010852974593,-0.2404845639619878,-0.3095466305748915,-0.08869615762499268,-1.7720027768966744,0.8304904287090404,-0.3231027897237953,-0.2790997488674461,-0.34233774939606526,3.120376646977553
0.26029010852974593,-0.2404845639619878,-0.3095466305748915,-0.06913182108899316,-1.7720027768966744,0.8285545419998787,-0.3159130913761653,-0.25914387225300634,-0.34233774939606526,3.120376646977553
0.26029010852974593,-0.2404845639619878,-0.3095466305748915,-0.03717798380718212,-1.7720027768966744,0.8036189549457048,-0.3206146751004681,-0.23040527940029037,-0.34233774939606526,3.120376646977553
0.26029010852974593,-0.2404845639619878,-0.3095466305748915,-0.04030125855619394,-1.7720027768966744,0.7795301461851747,-0.31252410335511327,-0.21148125665274253,-0.34233774939606526,3.120376646977553
0.26029010852974593,-0.2404845639619878,-0.3095466305748915,-0.027620741923497706,-1.7720027768966744,0.7832267849290245,-0.3090828421307189,-0.20503783050871632,-0.34233774939606526,3.120376646977553
0.26029010852974593,-0.2404845639619878,-0.3095466305748915,-0.031504212003528785,-1.7720027768966744,0.7788397237502463,-0.31452262303429834,-0.20921721431056287,-0.34233774939606526,3.120376646977553
0.26029010852974593,-0.2404845639619878,-0.3095466305748915,-0.07978896533832028,-1.7720027768966744,0.8181441732514628,-0.307810226356363,-0.2728056601458007,-0.34233774939606526,3.120376646977553
0.26029010852974593,-0.2404845639619878,-0.3095466305748915,-0.04243819078080453,-1.7720027768966744,0.8131678417133338,-0.311373949217623,-0.22780745554698528,-0.34233774939606526,3.120376646977553
0.26029010852974593,-0.2404845639619878,-0.3095466305748915,-0.04416058887182737,-1.7720027768966744,0.7875269126200934,-0.3244506313992425,-0.21870524915549144,-0.34233774939606526,3.120376646977553
0.26029010852974593,-0.2404845639619878,-0.3095466305748915,-0.02509107293574826,-1.7720027768966744,0.7837376367738993,-0.3219090308413749,-0.2046033325419928,-0.34233774939606526,3.120376646977553
0.26029010852974593,-0.2404845639619878,-0.3095466305748915,-0.03721157218182888,-1.7720027768966744,0.7922768854459535,-0.3150599739481662,-0.21148439360520066,-0.34233774939606526,3.120376646977553
0.26029010852974593,-0.2404845639619878,-0.3095466305748915,-0.0422808391045492,-1.7720027768966744,0.8145490973879017,-0.31121629034555925,-0.2260256684832209,-0.34233774939606526,3.120376646977553
-0.41450864700227114,0.7633983110794023,-0.3095466305748915,-0.052045550336382154,-1.7710955381778013,0.8569348501246418,-0.08475374229327257,-0.25178556343068487,-0.34233774939606526,-0.2577330299698009
-0.41450864700227114,0.7633983110794023,-0.3095466305748915,-0.046838078043438966,-1.7710955381778013,0.8226120366387205,-0.08475374229327257,-0.25178556343068487,-0.34233774939606526,-0.2577330299698009
-0.41450864700227114,0.7633983110794023,-0.3095466305748915,-0.04854584545037986,-1.7710955381778013,0.828671944175578,-0.08475374229327257,-0.25178556343068487,-0.34233774939606526,-0.2577330299698009
-0.41450864700227114,0.7633983110794023,-0.3095466305748915,-0.05148923161178208,-1.7710955381778013,0.8648460370560536,-0.08475374229327257,-0.25178556343068487,-0.34233774939606526,-0.2577330299698009
0.935088864061763,-0.7424260014826828,-1.278168837012171,-0.03989612294987388,-1.7264841363394827,0.8354942650267632,-0.5606900139226475,-0.2642123119216829,-1.378493548755077,-2.1579197232526877
0.935088864061763,-0.7424260014826828,-1.278168837012171,-0.06584803365242922,-1.7635315367804645,0.8224318102262014,-0.5606900139226475,-0.2642123119216829,-1.378493548755077,-2.1579197232526877
-0.41450864700227114,0.2614568735587072,0.6590755758623882,-0.03637714217072356,-1.7710955381778013,0.8603779843732411,-0.30387724732206517,-0.23747176428589634,0.6938180499629464,0.5867943892670376
-0.41450864700227114,0.2614568735587072,0.6590755758623882,-0.02749121136153692,-1.7710955381778013,0.851320748645804,-0.4147977714907169,-0.2586971046267414,0.6938180499629464,0.5867943892670376
-0.41450864700227114,0.2614568735587072,0.6590755758623882,-0.04947374273758602,-1.7710955381778013,0.8388795374641952,-0.3898405953940659,-0.2594571573038542,0.6938180499629464,0.5867943892670376
-0.41450864700227114,0.2614568735587072,0.6590755758623882,-0.04493723672540687,-1.7710955381778013,0.8451247635987397,-0.2568984078094169,-0.23135840959846038,0.6938180499629464,0.5867943892670376
-0.41450864700227114,0.2614568735587072,0.6590755758623882,-0.03546969507549242,-1.7710955381778013,0.8594936610682619,-0.32019547022733275,-0.23803467542534942,0.6938180499629464,0.5867943892670376
-0.41450864700227114,0.2614568735587072,0.6590755758623882,-0.047772775924098614,-1.7710955381778013,0.8422285425658345,-0.38320372421904714,-0.2524907760381745,0.6938180499629464,0.5867943892670376
-0.41450864700227114,0.2614568735587072,0.6590755758623882,-0.04914342810043041,-1.7722295865763928,0.8412178177690184,-0.32272187810796005,-0.25178556343068487,0.6938180499629464,0.375662534457828
-0.41450864700227114,0.2614568735587072,0.6590755758623882,-0.03790707382052331,-1.7722295865763928,0.8296423840427534,-0.32272187810796005,-0.25178556343068487,0.6938180499629464,0.375662534457828
-0.41450864700227114,0.2614568735587072,0.6590755758623882,-0.026003168004217123,-1.7722295865763928,0.8647024587549611,-0.32272187810796005,-0.25178556343068487,0.6938180499629464,0.375662534457828
-0.41450864700227114,0.2614568735587072,0.6590755758623882,-0.05836748099196887,-1.7722295865763928,0.8287765144663205,-0.32272187810796005,-0.25178556343068487,0.6938180499629464,0.375662534457828
0.39524985963614934,-0.3408728514661268,-0.5032710718623474,-0.055553567321235085,0.4731862426347523,0.8523382170139631,1.0098996824542898,-0.22071869220318976,0.4403783609472244,-0.5232971363738554
0.39524985963614934,-0.3408728514661268,-0.5032710718623474,-0.055553567321235085,0.4731862426347523,0.8645213534723406,1.0098996824542898,-0.22071869220318976,0.45254655998659454,-0.7777131020510243
0.39524985963614934,-0.3408728514661268,-0.5032710718623474,-0.055553567321235085,0.4731862426347523,0.8616390811235747,1.0098996824542898,-0.22071869220318976,0.43365601655383135,-0.6624018992389495
0.39524985963614934,-0.3408728514661268,-0.5032710718623474,-0.055553567321235085,0.4731862426347523,0.8765929293369529,1.0098996824542898,-0.22071869220318976,0.48073049111746546,-0.89154893160236
0.39524985963614934,-0.3408728514661268,-0.5032710718623474,-0.055553567321235085,0.4731862426347523,0.8721180996770046,1.0098996824542898,-0.22071869220318976,0.4413353902055302,-0.660919768186162
0.26029010852974593,-0.2404845639619878,-0.3095466305748915,-0.05555357843620057,0.586591082493901,0.9009554240268536,-0.5606900139226475,-0.25178556343068487,1.729973849321958,-0.2577330299698009
0.26029010852974593,-0.2404845639619878,-0.3095466305748915,-0.05555357843620057,0.586591082493901,0.8748460152489698,-0.5606900139226475,-0.25178556343068487,1.729973849321958,-0.2577330299698009
0.26029010852974593,-0.2404845639619878,-0.3095466305748915,-0.05555357843620057,0.586591082493901,0.8879500539898197,-0.5606900139226475,-0.25178556343068487,1.729973849321958,-0.2577330299698009
0.26029010852974593,-0.2404845639619878,-0.3095466305748915,-0.05555357843620057,0.586591082493901,0.8982740954897278,-0.5606900139226475,-0.25178556343068487,1.729973849321958,-0.2577330299698009
0.39524985963614934,-0.14009627645784878,-0.8907199544372593,-0.05555359258683231,0.586591082493901,0.8112209368106735,-0.41790913243383504,-0.25178556343068487,-0.7568000691396699,0.375662534457828
0.39524985963614934,-0.14009627645784878,-0.8907199544372593,-0.05555359258683231,0.586591082493901,0.8094573665866289,-0.41790913243383504,-0.25178556343068487,-0.7568000691396699,0.375662534457828
0.39524985963614934,-0.14009627645784878,-0.8907199544372593,-0.05555359258683231,0.586591082493901,0.7838830368839889,-0.41790913243383504,-0.25178556343068487,-0.7568000691396699,0.375662534457828
0.39524985963614934,-0.14009627645784878,-0.8907199544372593,-0.05555359258683231,0.586591082493901,0.7934814602467882,-0.41790913243383504,-0.25178556343068487,-0.7568000691396699,0.375662534457828
0.26029010852974593,0.2614568735587072,-1.278168837012171,-0.05555364160019364,0.5412291465502416,0.8346734165613465,0.7719315466396023,-0.20829194371219176,0.3990958829192855,-0.36462789672009216
0.26029010852974593,0.2614568735587072,-1.278168837012171,-0.05555364160019364,0.5412291465502416,0.8170486720675958,0.7719315466396023,-0.20829194371219176,0.4000077514472643,-0.3213337908493861
0.26029010852974593,0.2614568735587072,-1.278168837012171,-0.05555364160019364,0.5412291465502416,0.8471916877312217,0.7719315466396023,-0.20829194371219176,0.405140755887351,-0.3499251008117793
0.26029010852974593,0.2614568735587072,-1.278168837012171,-0.05555364160019364,0.5412291465502416,0.8390747748745543,0.7719315466396023,-0.20829194371219176,0.40145692510065767,-0.3228291868328371
-4.800700557960382,4.276988373724268,1.6276977822996677,-0.05555781709587769,0.8360817301840283,1.076749102039513,1.5810232084095397,-0.2331454406941878,2.584033306415889,-0.0005578316159774426
-4.800700557960382,4.276988373724268,1.6276977822996677,-0.05555781709587769,0.8360817301840283,1.130265660577831,1.5810232084095397,-0.2331454406941878,2.570707339915467,0.06863653817225403
-4.800700557960382,4.276988373724268,1.6276977822996677,-0.05555781709587769,0.8360817301840283,1.1134946696914225,1.5810232084095397,-0.2331454406941878,2.6343212291102116,0.10209319126499496
-4.800700557960382,4.276988373724268,1.6276977822996677,-0.05555781709587769,0.8360817301840283,1.0452943944722346,1.5810232084095397,-0.2331454406941878,2.619312600407296,0.012475756047712633
-0.41450864700227114,0.7633983110794023,-0.3095466305748915,-0.05555369717502108,0.6092720504657307,0.8224742963082825,-0.41790913243383504,-0.25178556343068487,0.6938180499629464,0.375662534457828
-0.41450864700227114,0.7633983110794023,-0.3095466305748915,-0.05555369717502108,0.6092720504657307,0.8665656886247219,-0.41790913243383504,-0.25178556343068487,0.6938180499629464,0.375662534457828
-0.41450864700227114,0.7633983110794023,-0.3095466305748915,-0.05555369717502108,0.6092720504657307,0.921314991904947,-0.41790913243383504,-0.25178556343068487,0.6938180499629464,0.375662534457828
-0.41450864700227114,0.7633983110794023,-0.3095466305748915,-0.05555369717502108,0.6092720504657307,0.949566323626853,-0.41790913243383504,-0.25178556343068487,0.6938180499629464,0.375662534457828
-0.41450864700227114,0.7633983110794023,-0.3095466305748915,-0.05555369717502108,0.6092720504657307,0.9471689635402577,-0.41790913243383504,-0.25178556343068487,0.6938180499629464,0.375662534457828
-0.41450864700227114,0.7633983110794023,-0.3095466305748915,-0.05555369717502108,0.6092720504657307,0.8481473415059072,-0.41790913243383504,-0.25178556343068487,0.6938180499629464,0.375662534457828
-0.41450864700227114,0.7633983110794023,-0.3095466305748915,-0.05555369717502108,0.6092720504657307,0.9228019677303576,-0.41790913243383504,-0.25178556343068487,0.6938180499629464,0.375662534457828
-0.41450864700227114,0.7633983110794023,-0.3095466305748915,-0.05555369717502108,0.6092720504657307,0.928345001429076,-0.41790913243383504,-0.25178556343068487,0.6938180499629464,0.375662534457828
-0.41450864700227114,0.7633983110794023,-0.3095466305748915,-0.05555369717502108,0.6092720504657307,0.8819557666452404,-0.41790913243383504,-0.25178556343068487,0.6938180499629464,0.375662534457828
-0.41450864700227114,0.7633983110794023,-0.3095466305748915,-0.05555369717502108,0.6092720504657307,0.8233789663157023,-0.41790913243383504,-0.25178556343068487,0.6938180499629464,0.375662534457828
0.39524985963614934,-0.3408728514661268,-0.5032710718623474,-0.055553567321235085,0.5639101145220713,0.8471097475935605,0.8433219873840085,-0.18965182097569472,0.44358062145700755,-0.916711802212276
0.39524985963614934,-0.3408728514661268,-0.5032710718623474,-0.055553567321235085,0.5639101145220713,0.8428734439659163,0.8433219873840085,-0.18965182097569472,0.4556135465660308,-0.5413024193040036
0.39524985963614934,-0.3408728514661268,-0.5032710718623474,-0.055553567321235085,0.5639101145220713,0.8655925188760769,0.8433219873840085,-0.18965182097569472,0.4630770620544414,-0.9094364669578406
0.39524985963614934,-0.3408728514661268,-0.5032710718623474,-0.055553567321235085,0.5639101145220713,0.8442302916051887,0.8433219873840085,-0.18965182097569472,0.4392662880945663,-0.5039799079693013
0.39524985963614934,-0.3408728514661268,-0.5032710718623474,-0.055553567321235085,0.5639101145220713,0.8518803353414456,0.8433219873840085,-0.18965182097569472,0.4494020790921418,-0.6969294027783873
0.39524985963614934,-0.3408728514661268,-0.5032710718623474,-0.055553567321235085,0.5639101145220713,0.8751825141290288,0.8433219873840085,-0.18965182097569472,0.46267049738232663,-0.7821587648893359
0.39524985963614934,-0.3408728514661268,-0.5032710718623474,-0.055553567321235085,0.5639101145220713,0.84259149078862,0.8433219873840085,-0.18965182097569472,0.4671590701583671,-0.7149377472267374
0.39524985963614934,-0.3408728514661268,-0.5032710718623474,-0.055553567321235085,0.5639101145220713,0.8644481399121405,0.8433219873840085,-0.18965182097569472,0.47390310071495273,-0.9509492198134621
0.39524985963614934,-0.3408728514661268,-0.5032710718623474,-0.055553567321235085,0.5639101145220713,0.8500958372314736,0.8433219873840085,-0.18965182097569472,0.46901733208569646,-0.8206105282664058
0.39524985963614934,-0.3408728514661268,-0.5032710718623474,-0.055553567321235085,0.5639101145220713,0.8629254357630203,0.8433219873840085,-0.18965182097569472,0.5321326022470447,-0.6175959543975003
0.39524985963614934,-0.3408728514661268,-0.5032710718623474,-0.055553567321235085,0.5639101145220713,0.8483947515227493,0.8433219873840085,-0.18965182097569472,0.4724503747801805,-1.0486113250835183
0.39524985963614934,-0.3408728514661268,-0.5032710718623474,-0.055553567321235085,0.5639101145220713,0.8468953991475545,0.8433219873840085,-0.18965182097569472,0.49999305092274193,-0.6684814164323827
0.5976894862957545,-0.2404845639619878,-1.278168837012171,-0.05555358223078339,0.586591082493901,0.8160688070597141,-0.3703155052708975,-0.25178556343068487,-1.7929558684986815,-0.2577330299698009
0.5976894862957545,-0.7424260014826828,-1.278168837012171,-0.05555445084241074,0.586591082493901,0.8286345834982536,-0.3703155052708975,-0.25178556343068487,-1.7929558684986815,-0.2577330299698009
0.5976894862957545,-0.7424260014826828,-0.3095466305748915,-0.05555351906679032,0.586591082493901,0.7620104122886835,-0.3703155052708975,-0.25178556343068487,-1.7929558684986815,-0.2577330299698009
-0.212069020342666,-0.14009627645784878,0.8528000171498441,-0.05555358575658324,0.586591082493901,0.8558396844179418,-0.32272187810796005,-0.25178556343068487,-0.34233774939606526,0.375662534457828
-0.212069020342666,-0.14009627645784878,0.8528000171498441,-0.05555358575658324,0.586591082493901,0.8638157937490053,-0.32272187810796005,-0.25178556343068487,-0.34233774939606526,0.375662534457828
-0.212069020342666,-0.14009627645784878,0.8528000171498441,-0.05555358575658324,0.586591082493901,0.860567294775188,-0.32272187810796005,-0.25178556343068487,-0.34233774939606526,0.375662534457828
-0.212069020342666,-0.14009627645784878,0.8528000171498441,-0.05555358575658324,0.586591082493901,0.865586296142822,-0.32272187810796005,-0.25178556343068487,-0.34233774939606526,0.375662534457828
0.5976894862957545,-0.7424260014826828,-1.278168837012171,-0.05555445084241074,0.586591082493901,0.8019065557399528,-0.32272187810796005,-0.25178556343068487,-0.34233774939606526,1.009058098885457
0.5976894862957545,-0.7424260014826828,-1.278168837012171,-0.05555445084241074,0.586591082493901,0.844648018933968,-0.32272187810796005,-0.25178556343068487,-0.34233774939606526,1.009058098885457
0.5976894862957545,-0.7424260014826828,-1.278168837012171,-0.05555445084241074,0.586591082493901,0.8130264185169698,-0.32272187810796005,-0.25178556343068487,-0.34233774939606526,1.009058098885457
0.5976894862957545,-0.7424260014826828,-1.278168837012171,-0.05555445084241074,0.586591082493901,0.8398089312472234,-0.32272187810796005,-0.25178556343068487,-0.34233774939606526,1.009058098885457
-2.1689854113855156,0.5626217360711243,1.240248899724756,-0.05555737928007491,0.9268056020713472,1.0667963625367387,-0.5606900139226475,-0.25178556343068487,2.7661296486809697,-0.2577330299698009
-2.1689854113855156,0.5626217360711243,1.240248899724756,-0.05555737928007491,0.9268056020713472,0.9983326805640169,-0.5606900139226475,-0.25178556343068487,2.7661296486809697,-0.2577330299698009
